Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
FAMI,STRONG_SELL,1,15,10,0.4149,-0.5604708098605471,-1.199112720882141,0.43251364,0.40658176,america,NASDAQ,1h,  -122.64 3286.88 6770.83 9349.33 9172.41 7908.54 2908.77 1321.52
CFRX,SELL,4,13,9,1.42,-2.512477939414765,0.8572869389813462,1.51507957,1.36085043,america,NASDAQ,1h, 
MGAM,BUY,11,6,9,0.5,1.7625331804371598,1.1511199755457113,0.51113473,0.47268277,america,NASDAQ,1h, 
SGH,NEUTRAL,7,9,10,26.89,-2.595509105997735,0.24787956535143962,29.0467294,25.8532806,america,NASDAQ,1h, 
LGVCU,NEUTRAL,10,7,9,10.5,0.17611915806263312,-0.37005408482777113,10.71558482,10.29003518,america,NASDAQ,1h, 
PFG,BUY,11,6,9,75.21,-0.6024295377967945,0.2098531028280206,77.06088336,74.11811664,america,NASDAQ,1h, 
KMDA,SELL,1,15,10,4.9,-4.774613880638782,-0.71525540493991,5.29552272,4.77705728,america,NASDAQ,1h, 
AOSL,SELL,6,10,10,31.4,-2.4656921519050456,-0.24205597945622515,33.20947535,30.78931465,america,NASDAQ,1h, 
WTFCM,SELL,5,13,8,22.66,-1.529879206576794,-0.36122354306870363,23.93858171,22.22449829,america,NASDAQ,1h, 
DDIV,NEUTRAL,10,7,9,28.113,0.2312095450145648,-0.38484693112830826,28.551739,27.841121,america,NASDAQ,1h, 
NRXP,NEUTRAL,8,9,9,0.49,0.505837676467479,-0.20773084599406388,0.50426769,0.47447901,america,NASDAQ,1h, 
RNAZ,SELL,4,13,9,2.29,-1.4892756665605589,0.630589062465674,2.3756765,2.2147735,america,NASDAQ,1h, 
BWACU,BUY,14,2,10,10.94,1.64345263843839,0.12868457999950067,11.15423972,10.52037028,america,NASDAQ,1h, 
LGVC,STRONG_SELL,2,15,9,10.4665,-0.030532594216978737,-0.21974250563656028,10.53303375,10.42051625,america,NASDAQ,1h,  79.84 274.98 329.81 322.26 -1193.81 -1705.49 -1759.77 -1621.99
NUVA,SELL,4,14,8,39.2,-3.404387502778704,-0.8674101610904472,41.72466451,38.58683549,america,NASDAQ,1h, 
APWC,SELL,7,10,9,1.78,-1.074105681988243,-0.07522426937023852,1.86213516,1.72403484,america,NASDAQ,1h, 
OPI,SELL,0,16,10,7.635,-1.801906084809204,-0.28080715731732653,8.09925713,7.40674287,america,NASDAQ,1h, 
BSCR,SELL,2,14,10,18.875,-0.49266018045754834,-0.054751463304341996,19.09462596,18.79821404,america,NASDAQ,1h, 
BYNO,SELL,7,11,8,10.59,-0.02460839037271967,-0.08406524821891992,10.61006083,10.57884917,america,NASDAQ,1h, 
TIVC,STRONG_BUY,15,2,9,0.1107,2.696616475821358,0.2626573679920483,0.11521071,0.09901919,america,NASDAQ,1h,  89641.75 83447.16 64843.54 66965.61 67591.26 63948.31 46439.69 37552.66
PHVS,BUY,13,4,9,15.21,-0.242256335154039,0.44676024527237246,15.88587883,14.23430117,america,NASDAQ,1h, 
WBD,BUY,13,3,10,12.67,0.4558969276511391,0.2532046209843202,13.07506134,12.34643866,america,NASDAQ,1h, 
RMCF,BUY,15,2,9,5.485,2.471777511677459,1.5770837654448968,5.53208796,5.16110204,america,NASDAQ,1h, 
PROC,STRONG_SELL,1,16,9,3.92,-2.323147505604922,-1.394562614452738,4.24335458,3.80583542,america,NASDAQ,1h,  -272.63 -176.15 -119.08 -705.36 -1220.26 -1319.97 -1240.76 -1095.56
FTSM,SELL,2,14,10,59.45,-0.0462919836423481,-0.002523065019389037,59.47106988,59.42819012,america,NASDAQ,1h, 
ALEC,STRONG_SELL,1,15,10,6.0,-0.4429735137142643,-0.8018516987682887,6.18664145,5.89885855,america,NASDAQ,1h,  -2327.45 -6507.22 -9089.2 -8303.53 -7001.14 -5831.87 -5122.78 -2350.79
IMBIL,SELL,3,13,10,1.325,-3.67956212685327,-5.052633087545061,1.78069598,0.91815402,america,NASDAQ,1h, 
BBGI,STRONG_SELL,1,17,8,0.9605,-3.5939406086682055,-2.49126939007553,1.03039748,0.96064252,america,NASDAQ,1h,  -330.33 -421.27 -420.18 -875.67 -982.4 -936.76 -162.2 167.51
CPSH,SELL,2,14,10,2.77,-1.918780252036882,-0.9458420497416427,2.88839644,2.74301356,america,NASDAQ,1h, 
IXAQU,SELL,7,10,9,10.57,-0.08686865440549241,-0.3442225576556268,10.89680752,10.26173248,america,NASDAQ,1h, 
AENT,SELL,1,14,11,2.4,-10.99584512658474,-0.930428393339227,2.72149938,2.29201062,america,NASDAQ,1h, 
KALV,STRONG_SELL,0,17,9,8.93,-1.1776058278201873,-0.9345213795061937,9.17418265,8.84355735,america,NASDAQ,1h,  308.33 -49.52 225.73 175.74 279.31 259.36 303.72 -196.86
MBWM,STRONG_SELL,0,16,10,27.4,-1.3601854428513747,-0.6363984828556113,28.33580402,27.04068598,america,NASDAQ,1h,  382.68 123.64 71.02 76.45 129.31 139.18 168.75 -79.5
NWE,STRONG_SELL,0,16,10,56.59,-0.8207974237371616,-0.5640385865649904,57.91220833,56.26679167,america,NASDAQ,1h,  -1458.08 -2130.36 -1397.19 -948.36 -360.64 94.95 -25.49 -72.45
IMUX,BUY,13,4,9,2.575,3.1332481566183503,-1.7621767212601753,2.91410679,2.18352321,america,NASDAQ,1h, 
APRE,STRONG_SELL,0,17,9,2.91,-6.042449769349233,-7.03291226590504,3.30815245,2.87728755,america,NASDAQ,1h,  -450.37 -371.62 -305.62 -250.83 -205.62 -82.52 -24.66 -5.43
FCVT,NEUTRAL,8,9,9,32.326,-0.32672499324758064,-0.7943571304938075,32.82687682,32.21500318,america,NASDAQ,1h, 
BGFV,SELL,7,9,10,9.07,-0.46912293215549994,-0.1430145800006386,9.2777324,8.9415176,america,NASDAQ,1h, 
