Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
TMKRU,STRONG_BUY,15,1,10,10.43,1.410083092553819,0.5300235855194302,10.51379204,10.16561796,america,NASDAQ,1h,  -387.62 -460.98 -449.08 -403.39 -348.03 -293.74 -244.83 -202.56
RNEM,STRONG_BUY,15,1,10,47.1,1.946889775574931,0.5235333915274225,47.29847082,45.76287918,america,NASDAQ,1h,  442.79 437.82 395.98 550.0 563.01 863.97 908.55 844.19
SOHU,STRONG_BUY,16,2,8,13.88,1.1077907877564002,0.5153220690514217,13.95085029,13.60728971,america,NASDAQ,1h,  493.24 538.07 475.35 257.38 248.54 58.78 -23.55 140.77
ESLT,STRONG_BUY,16,0,10,195.07,1.2087704116063662,0.5035533547279414,195.7387621,190.4793779,america,NASDAQ,1h,  -411.41 -269.66 -75.16 1.55 205.87 276.16 222.58 258.7
TWCBU,STRONG_BUY,16,1,9,10.09,0.5413021143097438,0.4980079681274958,10.20477289,9.90125711,america,NASDAQ,1h,  -1085.34 -916.7 -764.37 -632.56 -521.14 -428.18 -351.22 -128.72
HNDL,STRONG_BUY,17,0,9,20.22,0.6329457434192989,0.4966682521482255,20.19652883,19.98744117,america,NASDAQ,1h,  5518.5 6200.19 5915.41 5261.14 4353.57 3681.96 3168.26 2770.63
DUNEU,STRONG_BUY,17,0,9,9.95,0.9650021816558052,0.4950010049499838,10.09954903,9.55715097,america,NASDAQ,1h,  -485.7 859.39 1331.53 1403.63 1305.52 1242.79 1104.15 947.06
MATW,STRONG_BUY,16,1,9,37.68,0.4468212899235482,0.4885750250687977,37.67088445,37.21316555,america,NASDAQ,1h,  422.11 294.34 260.17 216.31 -10.3 0.17 125.53 327.72
ALLT,STRONG_BUY,16,1,9,2.765,0.7552698841408727,0.48443308972369437,2.80281325,2.69218675,america,NASDAQ,1h,  -92.64 -436.39 -537.34 -529.79 -623.31 -615.41 -535.86 -744.79
NRAC,STRONG_BUY,17,1,8,10.4,1.0100029040375915,0.4830917874396192,10.42029023,10.19948977,america,NASDAQ,1h,  -293.82 -240.4 -196.69 -256.38 -257.5 -234.54 -203.83 -172.74
THCPU,STRONG_BUY,18,0,8,10.23,0.5569788146999315,0.4812886749828209,10.21829839,10.10671161,america,NASDAQ,1h,  -404.49 -334.93 -276.02 -226.83 -186.09 -184.32 -166.84 1478.21
FAZE,STRONG_BUY,16,0,10,0.515,4.222283505374662,0.47800214613209846,0.53562457,0.46467543,america,NASDAQ,1h,  5785.78 2031.96 407.04 -1006.08 -1618.79 1858.49 3684.79 3757.54
ACGL,STRONG_BUY,16,0,10,77.2,1.756226356363328,0.4757631505138562,77.24094363,75.82850637,america,NASDAQ,1h,  17998.04 23470.51 25313.41 21053.87 15788.79 15064.65 13095.91 11812.3
ZINGU,STRONG_BUY,17,0,9,10.35,0.8362425587931313,0.4756819726240167,10.34202542,10.22397458,america,NASDAQ,1h,  -266.74 222.24 402.08 439.09 414.32 366.52 229.01 151.93
CETUU,STRONG_BUY,16,1,7,10.451,0.6801926261882869,0.46971104022827603,10.4370818,10.3260582,america,NASDAQ,1h,  318.18 419.42 327.25 259.8 -326.91 -537.21 -574.41 -537.41
REIT,STRONG_BUY,16,1,9,24.5,0.9160153717630664,0.4410798277004915,24.67015881,23.80478119,america,NASDAQ,1h,  -57.75 -47.63 -39.16 -32.14 -26.34 -21.57 -17.66 -14.46
