Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
FITBI,STRONG_SELL,1,16,9,23.38,-1.6110454857439294,-0.6058029546179284,24.28494558,22.62555442,america,NASDAQ,Interval.INTERVAL_1_DAY
NURO,STRONG_SELL,1,16,9,1.44,-5.581819254752062,-0.527755519328025,1.50346393,1.40667607,america,NASDAQ,Interval.INTERVAL_1_DAY
FAAR,STRONG_SELL,0,16,10,29.7,-1.3956663229348436,-0.46750113105112234,30.42943321,29.53711679,america,NASDAQ,Interval.INTERVAL_1_DAY
SEPAU,STRONG_SELL,0,14,10,9.86,-1.3080190737767623,-0.38351337043188494,10.4601165,9.4728335,america,NASDAQ,Interval.INTERVAL_1_DAY
HQY,STRONG_SELL,1,16,9,57.12,-3.3785917217386157,-0.29499554888373325,59.17814316,55.51785684,america,NASDAQ,Interval.INTERVAL_1_DAY
SENEA,STRONG_SELL,1,16,9,51.94,-1.4368261480575057,-0.2755191183388348,53.22450341,50.82299659,america,NASDAQ,Interval.INTERVAL_1_DAY
RILYK,STRONG_SELL,1,16,9,19.03,-5.1030584948642,-0.27250812283827486,19.78445626,18.63554374,america,NASDAQ,Interval.INTERVAL_1_DAY
LUCD,STRONG_SELL,1,16,9,1.35,-8.722109533468554,-0.22172949002215603,1.66878853,1.19021147,america,NASDAQ,Interval.INTERVAL_1_DAY
SPCX,STRONG_SELL,1,16,9,23.8,-0.7016250859540492,-0.15522087511011762,24.07447971,23.71402029,america,NASDAQ,Interval.INTERVAL_1_DAY
HTLD,STRONG_SELL,1,16,9,15.51,-1.9574791078704834,-0.1480718470353537,16.11986834,15.04713166,america,NASDAQ,Interval.INTERVAL_1_DAY
