Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
SANDUSDT,SELL,3,13,10,0.3003,-0.006659563132643598,-1.5119215506214942,0.31566705,0.28914295,america,BINANCE,Interval.INTERVAL_1_DAY
FIDAUSDT,SELL,7,10,9,0.164,3.6880905439812324,-0.6361708573159603,0.17300308,0.15023692,america,BINANCE,Interval.INTERVAL_1_DAY
HIFRIENDSUSDT,SELL,1,15,10,0.000473,-10.961353839203369,-8.048211508553663,0.00056177,0.00045513,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYUSDT,BUY,10,6,10,0.1206,2.56555925061825,4.190064794816408,0.11965678,0.10919322,america,BINANCE,Interval.INTERVAL_1_DAY
TUSDT,BUY,12,5,9,0.01995,10.825144586538869,7.258064516129025,0.01958152,0.01722748,america,BINANCE,Interval.INTERVAL_1_DAY
SUNUSDT,BUY,12,5,9,0.00552,2.405604109581418,-1.0752688172043037,0.00574435,0.00514065,america,BINANCE,Interval.INTERVAL_1_DAY
PUSHBTC,SELL,4,14,8,6.4e-06,-5.882352941176478,-1.3867488443759584,7.35e-06,6.04e-06,america,Kucoin,Interval.INTERVAL_1_DAY
PERPBTC,SELL,5,13,8,2.099e-05,-13.65693130399012,-4.460628129267192,2.469e-05,2.05e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DATAUSDT,NEUTRAL,9,8,9,0.02342,3.979502452309063,-1.2189463916656251,0.02455171,0.02151729,america,BINANCE,Interval.INTERVAL_1_DAY
STOREETH,BUY,12,4,10,9.26e-06,4.988662131519277,2.8888888888888715,9.8e-06,8.31e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ELFETH,NEUTRAL,7,9,10,0.0002076,-5.498907501820838,-3.2754041839444596,0.00024638,0.00020155,america,BINANCE,Interval.INTERVAL_1_DAY
NGLBTC,BUY,13,4,9,1.66e-06,118.42105263157893,110.12658227848101,1.27e-06,5e-08,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYBTC,NEUTRAL,7,8,11,4.31e-06,-2.2675736961451207,2.375296912114024,4.38e-06,4.09e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CTCBTC,SELL,2,14,10,5e-06,-6.54205607476635,-0.9900990099009732,5.44e-06,4.87e-06,america,Kucoin,Interval.INTERVAL_1_DAY
LABSUSDT,SELL,2,14,10,0.0002426,-21.81003641989237,-0.870346912924461,0.00040714,0.0001639,america,Kucoin,Interval.INTERVAL_1_DAY
ETCETH,NEUTRAL,10,7,9,0.00959,0.5908532600771679,-0.041692724619551313,0.00972843,0.00943057,america,BINANCE,Interval.INTERVAL_1_DAY
BONDUSDT,SELL,3,15,8,1.967,-10.5136254037578,-9.421624608583528,2.42753251,1.98796749,america,BINANCE,Interval.INTERVAL_1_DAY
XMRETH,BUY,14,2,10,0.09263,3.2349898297430855,3.4371091656244346,0.09382328,0.08636272,america,BINANCE,Interval.INTERVAL_1_DAY
DPETUSDT,BUY,11,6,9,0.04384,22.996364256650523,-10.964885558195746,0.06561976,0.01276924,america,Kucoin,Interval.INTERVAL_1_DAY
TARAUSDT,BUY,11,5,10,0.0054179,7.274952083762315,-0.21162598376614028,0.00611684,0.00405251,america,Kucoin,Interval.INTERVAL_1_DAY
SCRTBTC,SELL,1,15,10,8.89e-06,-5.122732123799366,-1.767955801104975,9.69e-06,8.78e-06,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDT,NEUTRAL,8,8,10,1.57,2.178063394173165,-2.0586400499064297,1.69288586,1.41341414,america,BINANCE,Interval.INTERVAL_1_DAY
RLCBTC,SELL,1,15,10,3.582e-05,-5.984251968503926,-3.2414910858995114,3.886e-05,3.6e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MATICBTC,BUY,11,5,10,2.067e-05,3.9215686274509665,3.1437125748502837,2.065e-05,1.901e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ALICEETH,STRONG_SELL,1,16,9,0.0004312,-7.060953530476766,-2.0778925854433936,0.0005036,0.0004149,america,Kucoin,Interval.INTERVAL_1_DAY
NUMUSDT,SELL,4,12,10,0.01929,-3.1804883337256626,-1.3147797616002208,0.02133702,0.01698898,america,Kucoin,Interval.INTERVAL_1_DAY
NMRUSDT,SELL,2,14,10,12.63,-1.173708920187778,-1.1040638947615662,13.31640467,12.16259533,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDC,NEUTRAL,9,7,10,1.5786,2.733307301835225,-1.6503747453413808,1.69531364,1.41121636,america,Kucoin,Interval.INTERVAL_1_DAY
TONUSDT,NEUTRAL,8,9,9,2.0553,-2.3990654471892157,-1.6235724337312547,2.49274936,1.88920064,america,Kucoin,Interval.INTERVAL_1_DAY
CFXETH,BUY,10,4,10,7.996e-05,3.1608824667784745,0.7433539120574721,8.375e-05,7.437e-05,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDC,SELL,3,13,10,0.06144,-0.4321574961021213,-0.5599974104165995,0.06299481,0.06018819,america,Kucoin,Interval.INTERVAL_1_DAY
CWARUSDT,SELL,1,15,10,0.00676,-9.151995699502748,-0.8070432868671986,0.00815628,0.00624572,america,Kucoin,Interval.INTERVAL_1_DAY
AAVEUSDT,BUY,11,5,10,66.18,7.19781436686111,-1.8566852532921985,71.09694509,58.69005491,america,BINANCE,Interval.INTERVAL_1_DAY
EWTKCS,NEUTRAL,7,10,9,0.4148,-8.85786623740509,5.402246277379689,0.49102845,0.34875155,america,Kucoin,Interval.INTERVAL_1_DAY
HIODUSDT,SELL,4,13,9,0.000941,-0.5632284720974781,-6.144025533612606,0.00109109,0.00083771,america,Kucoin,Interval.INTERVAL_1_DAY
HIGAZERSUSDT,SELL,2,14,10,0.01341,-10.336988499598831,-7.504483377017522,0.0156587,0.0131863,america,Kucoin,Interval.INTERVAL_1_DAY
CREDIUSDT,SELL,3,13,10,0.0021396,-9.40002286595049,-1.0877755844540076,0.00252546,0.00201165,america,Kucoin,Interval.INTERVAL_1_DAY
TRBUSDT,BUY,14,2,10,50.96,29.113988193265612,1.4189901884689675,61.9724947,26.8235053,america,BINANCE,Interval.INTERVAL_1_DAY
ELAUSDT,SELL,1,15,10,1.3738,-6.541886320388684,-1.0358887176014662,1.5537275,1.3030425,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDT,SELL,3,13,10,0.06139,-0.5018989566718801,-0.5588402040981606,0.06298392,0.06019108,america,BINANCE,Interval.INTERVAL_1_DAY
TLMBTC,STRONG_SELL,0,15,11,3.5e-07,-7.89473684210526,-5.4054054054054035,3.9e-07,3.5e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ZEEUSDT,SELL,2,14,10,0.00901,-10.348258706467647,-1.3143483023000897,0.01247134,0.00774266,america,Kucoin,Interval.INTERVAL_1_DAY
UOSBTC,STRONG_SELL,0,15,11,5.35e-06,-0.372439478584738,-3.254972875226059,5.97e-06,4.9e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SOULETH,STRONG_SELL,1,17,8,4.188e-05,-2.218071445248654,-1.4588235294117737,4.765e-05,3.962e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUPUSDT,SELL,1,13,10,1.2087,-17.64553581162106,-17.320491685534662,1.81667295,1.18988705,america,Kucoin,Interval.INTERVAL_1_DAY
BICOUSDT,NEUTRAL,9,7,10,0.2317,7.078488902079442,-3.59490721477907,0.26007724,0.18568276,america,BINANCE,Interval.INTERVAL_1_DAY
PREUSDT,SELL,4,13,9,0.021287,-8.442892614485089,-1.6530529272619674,0.02404678,0.02051612,america,Kucoin,Interval.INTERVAL_1_DAY
KCSETH,SELL,3,13,10,0.002745,1.1384989499281488,-0.4533091568449663,0.00286924,0.00267666,america,Kucoin,Interval.INTERVAL_1_DAY
XDCBTC,SELL,3,12,11,1.77e-06,-8.762886597938149,-2.7472527472527446,2.02e-06,1.73e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SCLPBTC,SELL,5,11,10,4.34e-06,-2.031602708803618,2.117647058823536,4.67e-06,3.93e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ENSUSDT,SELL,4,13,9,7.63,0.8103584511537179,-1.8775720164609027,8.0921864,7.1478136,america,BINANCE,Interval.INTERVAL_1_DAY
TOWERBTC,SELL,1,13,12,3e-08,-25.000000000000014,-25.000000000000014,5e-08,3e-08,america,Kucoin,Interval.INTERVAL_1_DAY
DATABTC,SELL,0,12,14,8.4e-07,0.0,-2.3255813953488484,8.9e-07,8.1e-07,america,BINANCE,Interval.INTERVAL_1_DAY
DGBETH,SELL,6,10,10,3.87e-06,-1.7766497461928878,1.0443864229765012,4.11e-06,3.72e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CTIUSDT,SELL,2,14,10,0.013277,2.610909355082285,-8.043827570921977,0.01657701,0.01112999,america,Kucoin,Interval.INTERVAL_1_DAY
LPTUSDT,BUY,14,3,9,5.99,1.450911816999323,0.7061197041022211,6.477511,5.113489,america,BINANCE,Interval.INTERVAL_1_DAY
CHZBTC,SELL,2,13,11,2.16e-06,-1.818181818181813,-2.262443438914019,2.27e-06,2.12e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XEMBTC,STRONG_SELL,1,16,9,9.2e-07,-4.166666666666657,-3.1578947368421098,1e-06,9.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
TELBTC,SELL,1,3,22,4e-08,0.0,0.0,4e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
PMONUSDT,SELL,2,14,10,0.3392,-4.47850770647517,-0.7926062414085493,0.37723049,0.32599951,america,Kucoin,Interval.INTERVAL_1_DAY
XNLUSDT,SELL,2,15,9,0.00705,-8.706310142146222,-1.7010596765198045,0.00824671,0.00671529,america,Kucoin,Interval.INTERVAL_1_DAY
ETHTUSD,SELL,5,12,9,1639.1,0.665576479264459,-1.2865688666353918,1708.11719965,1557.83680035,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIBTC,SELL,5,14,7,4.58e-06,-3.578947368421055,-2.760084925690009,4.92e-06,4.56e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SYNRUSDT,BUY,14,4,8,0.00051,49.20133403545728,27.707524727682497,0.00051672,0.00016245,america,Kucoin,Interval.INTERVAL_1_DAY
TLOSUSDT,SELL,2,14,10,0.06761,-2.5202572161827135,-3.856545604504973,0.07430725,0.06097775,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDC,BUY,16,2,8,0.999,0.0971914671903562,0.05508538234263938,0.99951854,0.99697146,america,Kucoin,Interval.INTERVAL_1_DAY
ALGOETH,BUY,11,6,9,6.12e-05,1.9830028328611746,0.36077402427024197,6.399e-05,5.833e-05,america,BINANCE,Interval.INTERVAL_1_DAY
NAVIUSDT,SELL,2,15,9,0.01728,-7.649536403879367,-1.2909859476750825,0.01984723,0.01619577,america,Kucoin,Interval.INTERVAL_1_DAY
KAGIUSDT,SELL,4,12,8,0.02768,-36.30583508043574,-2.0558366653692417,0.05411121,0.01827679,america,Kucoin,Interval.INTERVAL_1_DAY
ARBUSDT,BUY,10,5,9,0.8893,4.5091840691948875,-1.4866182204891913,0.95384444,0.77802556,america,BINANCE,Interval.INTERVAL_1_DAY
JAMETH,NEUTRAL,5,8,13,2.5e-07,0.0,4.166666666666671,2.7e-07,2.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
WHALEUSDT,SELL,2,15,9,0.468149,-3.213354505771676,-2.4659510334901995,0.50357484,0.45450036,america,Kucoin,Interval.INTERVAL_1_DAY
VEMPUSDC,SELL,6,12,8,0.004487,-1.3353915030135965,-6.57727622894501,0.00549633,0.00404037,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDT,SELL,4,16,6,0.9976,-0.03473832925359943,-0.053099295682926595,0.99912936,0.99706064,america,Kucoin,Interval.INTERVAL_1_DAY
POLKBTC,SELL,0,15,11,7.9e-07,-5.952380952380949,-2.4691358024691397,8.4e-07,7.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
MONIUSDT,SELL,1,15,10,0.00631,-10.879860119514206,-6.143090882046707,0.00824364,0.00537236,america,Kucoin,Interval.INTERVAL_1_DAY
WESTBTC,STRONG_SELL,0,15,11,2e-07,-13.043478260869563,-4.761904761904773,2.4e-07,2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NEOUSDT,SELL,1,15,10,7.13,-2.158997302240877,-1.7771042843367013,7.6638025,6.9791975,america,BINANCE,Interval.INTERVAL_1_DAY
SDUSDT,BUY,10,5,9,0.6017,1.951371618713793,5.341480067928359,0.62623648,0.53917352,america,Kucoin,Interval.INTERVAL_1_DAY
EWTBTC,SELL,4,13,9,6.707e-05,-10.34621039967918,2.584888345059653,8.156e-05,5.857e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MANAETH,SELL,5,12,9,0.0001825,0.36295644522657255,-0.8852441210014632,0.00018995,0.00017847,america,BINANCE,Interval.INTERVAL_1_DAY
EOSUSDC,SELL,4,12,10,0.5739,0.1967043402666775,-1.0738972299312337,0.59536669,0.55763331,america,Kucoin,Interval.INTERVAL_1_DAY
DCRBTC,SELL,2,14,10,0.000471,-5.122575186833984,-3.6218538980969868,0.00052256,0.00046764,america,BINANCE,Interval.INTERVAL_1_DAY
LMRBTC,BUY,11,2,13,2.1e-07,5.0,0.0,2.3e-07,1.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
CHZUSDT,NEUTRAL,9,7,10,0.0604,2.6338147833475034,-0.5433887699654179,0.06295418,0.05603582,america,BINANCE,Interval.INTERVAL_1_DAY
XCNUSDC,STRONG_SELL,1,16,9,0.0007325,-2.510114991482112,-2.7043540631724454,0.00080268,0.00071202,america,Kucoin,Interval.INTERVAL_1_DAY
OXTBTC,SELL,5,14,7,2.28e-06,-5.7851239669421375,-4.999999999999986,2.58e-06,2.23e-06,america,BINANCE,Interval.INTERVAL_1_DAY
USDCUSDT,STRONG_SELL,1,16,9,0.9996,-0.04333155575923797,-0.03100279025110808,1.00053216,0.99947784,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDT,NEUTRAL,8,8,10,4.092,0.19588638589618768,-0.026874496103204137,4.19846095,3.94723905,america,BINANCE,Interval.INTERVAL_1_DAY
PSLUSDT,STRONG_SELL,1,16,9,0.0002183,-1.7286395966507655,-1.9008672987911694,0.0002391,0.00020878,america,Kucoin,Interval.INTERVAL_1_DAY
AZEROUSDT,SELL,3,13,10,0.8068,0.5445957902870049,0.0,0.8760008,0.7611992,america,Kucoin,Interval.INTERVAL_1_DAY
RFOXUSDT,BUY,12,6,8,0.010563,17.24551296993107,3.9665354330708595,0.01102771,0.00794229,america,Kucoin,Interval.INTERVAL_1_DAY
BNBKCS,BUY,11,5,10,47.4357,-1.9217755256520377,1.2125915268590575,48.8908352,45.4823448,america,Kucoin,Interval.INTERVAL_1_DAY
APLUSDT,SELL,3,16,7,0.0001082,-7.028699089190582,-5.806563941847315,0.00013174,0.00010184,america,Kucoin,Interval.INTERVAL_1_DAY
GAFIUSDT,SELL,4,15,7,1.514,-6.009436304941644,-5.851626142652819,1.85969803,1.44870197,america,Kucoin,Interval.INTERVAL_1_DAY
USDTGBP,NEUTRAL,9,7,10,0.8195,0.547623213075795,-0.36837562155787396,0.82996373,0.80948627,america,Kucoin,Interval.INTERVAL_1_DAY
EOSUSDT,SELL,3,13,10,0.572,-0.08151915639035678,-1.1919157021938247,0.59545872,0.55674128,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDC,NEUTRAL,9,7,10,4.098,0.2904131862970729,0.012202562538135453,4.20361677,3.94668323,america,Kucoin,Interval.INTERVAL_1_DAY
UOSUSDT,SELL,6,11,9,0.14906,3.8540614246678615,-1.960010523546444,0.16330725,0.13065875,america,Kucoin,Interval.INTERVAL_1_DAY
MNSTUSDT,SELL,5,11,10,0.002238,-17.89054273690853,5.665722379603395,0.00352476,0.00139884,america,Kucoin,Interval.INTERVAL_1_DAY
GMXUSDT,BUY,11,5,10,39.84,12.472474733216671,1.1912321251682698,42.09060724,32.28339276,america,BINANCE,Interval.INTERVAL_1_DAY
KINGUSDT,STRONG_SELL,1,16,9,0.00068,-16.42084562438545,-5.699625572042706,0.00086222,0.00065088,america,Kucoin,Interval.INTERVAL_1_DAY
XCNUSDT,SELL,2,15,9,0.0007547,-0.5442589249238949,-0.19308082945408955,0.00077649,0.00074408,america,Kucoin,Interval.INTERVAL_1_DAY
NOIABTC,BUY,9,7,10,8.1e-07,2.5316455696202667,2.5316455696202667,8.2e-07,7.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
