Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
BETAUSDT,STRONG_SELL,2,16,8,0.08151,-2.2407860651562572,-0.7512754636112504,0.08719689,0.07933311,america,BINANCE,Interval.INTERVAL_1_DAY
BETABUSD,STRONG_SELL,2,16,8,0.08154,-2.1942481725593836,-0.6917718127344443,0.08712486,0.07937614,america,BINANCE,Interval.INTERVAL_1_DAY
TRIBLUSDT,STRONG_SELL,1,16,9,1.1179,-0.8485102269142999,-0.6531881804043707,1.13285669,1.12105331,america,Kucoin,Interval.INTERVAL_1_DAY
AMPLETH,STRONG_SELL,1,16,9,0.0005645,-9.10993752817673,-0.6214460503846624,0.00066207,0.00052492,america,Kucoin,Interval.INTERVAL_1_DAY
PHAETH,STRONG_SELL,2,16,8,5.305e-05,-2.1037091714338487,-0.5623242736644869,5.658e-05,5.134e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ACQUSDC,STRONG_SELL,1,17,8,0.00603,-16.071301813444464,-0.5114667546609581,0.00854172,0.00508428,america,Kucoin,Interval.INTERVAL_1_DAY
COOHAUSDT,STRONG_SELL,2,17,7,0.084,-23.69347560139761,-0.47747117993436916,0.11936097,0.06754003,america,Kucoin,Interval.INTERVAL_1_DAY
REQUSDT,STRONG_SELL,1,16,9,0.0769,-3.331238214959143,-0.2076304178562367,0.08447638,0.07408362,america,BINANCE,Interval.INTERVAL_1_DAY
REQETH,STRONG_SELL,1,16,9,4.108e-05,-2.12056230640934,-0.19436345966957447,4.387e-05,3.998e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MOVRETH,STRONG_SELL,1,16,9,0.002648,-5.035145603213294,-0.08301260282243561,0.00279833,0.00258107,america,Kucoin,Interval.INTERVAL_1_DAY
TUSDUSDT,STRONG_SELL,0,17,9,0.9991,-0.03501926059333016,-0.03501926059333016,0.99982678,0.99905322,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDUSDC,STRONG_SELL,0,16,10,0.9996,-0.02067099632371594,-0.01700391089950415,1.00045166,0.99924834,america,Kucoin,Interval.INTERVAL_1_DAY
NIMBTC,STRONG_SELL,0,11,15,3e-08,-25.000000000000014,0.0,4e-08,3e-08,america,Kucoin,Interval.INTERVAL_1_DAY
DOCKBTC,STRONG_SELL,0,15,11,5.5e-07,-3.5087719298245617,0.0,6e-07,5.3e-07,america,BINANCE,Interval.INTERVAL_1_DAY
VITEBTC,STRONG_SELL,0,12,14,4.7e-07,0.0,0.0,5e-07,4.5e-07,america,BINANCE,Interval.INTERVAL_1_DAY
MAPBTC,STRONG_SELL,0,10,16,3.5e-07,0.0,0.0,3.6e-07,3.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
BNSBTC,STRONG_SELL,0,6,20,1e-08,0.0,0.0,1e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SRKBTC,STRONG_SELL,0,1,25,1e-08,0.0,0.0,1e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SUPERBTC,STRONG_SELL,2,16,8,3.46e-06,-3.0812324929972164,0.28985507246378006,3.72e-06,3.33e-06,america,BINANCE,Interval.INTERVAL_1_DAY
UQCETH,STRONG_SELL,2,16,8,0.001811,-6.626863209128004,0.7678611172935632,0.00223929,0.00157541,america,Kucoin,Interval.INTERVAL_1_DAY
