Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
SNAL,STRONG_SELL,1,16,9,1.22,-5.131947192367164,-0.9338205440519829,1.35523662,1.14638338,america,NASDAQ,1h,  -545.71 -474.49 -434.68 -537.96 -531.31 -553.15 -511.8 -528.22
PERI,STRONG_SELL,0,17,9,33.0,-0.7818590051304994,-0.9247027741083258,33.7471768,32.8349632,america,NASDAQ,1h,  4645.49 -1020.01 -832.22 -965.87 -1549.4 -186.17 -1711.24 -3921.23
ICCH,STRONG_SELL,0,17,9,15.625,-3.512276634779923,-0.9038205778845168,16.90810439,15.18520561,america,NASDAQ,1h,  105.72 86.53 70.81 -68.7 -144.89 -80.16 -46.39 -28.36
GIFI,STRONG_SELL,0,17,9,3.2515,-1.330563196860851,-0.9000222491107905,3.34138868,3.24637132,america,NASDAQ,1h,  -383.02 -548.1 -602.4 -569.85 -504.73 -474.52 -453.71 -403.95
SQQQ,STRONG_SELL,1,16,9,17.82,-6.334690381253424,-0.8987515578415923,19.93576858,17.13369142,america,NASDAQ,1h, 
FARO,STRONG_SELL,0,16,10,15.95,-1.687724855004845,-0.8978222374102955,16.53212031,15.91081969,america,NASDAQ,1h,  -670.62 -1349.19 -1375.75 -392.32 45.66 -197.09 -81.21 -1454.1
BKCC,STRONG_SELL,1,16,9,3.5,-0.029800545199194062,-0.8914109665069674,3.55908727,3.49344273,america,NASDAQ,1h,  -355.82 -507.5 -725.99 -599.19 -492.85 -404.54 -1447.5 -2039.76
ATLC,STRONG_SELL,1,16,9,34.61,-0.5344203401665055,-0.879199495718268,35.60798795,33.89932205,america,NASDAQ,1h,  -525.18 -494.01 -438.26 -440.52 -437.67 -357.51 -282.36 -238.33
EML,STRONG_SELL,1,16,9,17.89,-1.05821803030085,-0.8781893232124531,18.19309605,17.76940395,america,NASDAQ,1h,  193.51 27.73 78.89 -84.9 -60.0 -45.31 -267.77 -149.65
KVHI,STRONG_SELL,0,17,9,5.26,-1.383505611005745,-0.8766573950536412,5.47923685,5.22928315,america,NASDAQ,1h,  -39.72 202.52 397.91 -33.06 -412.65 -861.14 -966.33 -1975.65
JYNT,STRONG_SELL,0,17,9,9.49,-1.419667624162173,-0.8566652737149951,9.78409004,9.48690996,america,NASDAQ,1h,  -174.31 -441.27 -182.64 -4.23 -124.64 11.36 110.93 48.22
LUXH,STRONG_SELL,1,16,9,2.89,-0.4415252996325023,-0.8355207850807176,2.95497721,2.85538279,america,NASDAQ,1h,  250.45 146.5 124.39 104.03 86.25 -89.55 -120.87 -109.33
LINK,STRONG_SELL,1,16,9,9.35,-1.998702399931247,-0.8342648902389271,9.79276883,9.20489117,america,NASDAQ,1h,  133.01 191.88 198.52 183.19 219.43 217.49 196.92 170.61
GOGO,STRONG_SELL,1,17,8,11.08,-1.0861479240927991,-0.8323637340016035,11.30437126,11.03262874,america,NASDAQ,1h,  -9142.51 -12366.23 -10520.9 -9513.04 -7942.14 -6886.81 -7029.03 -10618.62
ATRI,STRONG_SELL,1,16,9,470.85,-8.852254463980415,-0.8311021296639325,560.65012867,435.71391133,america,NASDAQ,1h,  0.46 -2.57 -30.3 -40.24 -46.98 -47.05 -36.76 -27.94
VNDA,STRONG_SELL,1,16,9,5.355,-3.0132599274898126,-0.8149657343952441,5.61771786,5.30697214,america,NASDAQ,1h,  -7276.53 -8417.11 -9434.3 -5733.7 -3463.65 -2828.57 -584.32 1301.51
HROW,STRONG_SELL,1,16,9,15.79,-0.7796038094642626,-0.7854225573358491,16.10691149,15.60578851,america,NASDAQ,1h,  743.1 33.79 407.53 1493.2 3451.73 2892.88 1284.64 293.71
BLFY,STRONG_SELL,0,16,10,9.36,-1.1407191805455454,-0.7791381777707187,9.56084012,9.37464988,america,NASDAQ,1h,  212.71 313.23 532.37 532.07 457.93 257.85 119.79 -10.27
HAFC,STRONG_SELL,1,16,9,17.29,-0.6148200605163368,-0.7749197562357182,17.71346211,17.25644789,america,NASDAQ,1h,  2100.57 2022.75 1989.03 1794.42 1495.16 1170.74 761.82 1087.19
CRBU,STRONG_SELL,0,16,10,5.995,-3.1482082822417965,-0.7532489032364822,6.37080573,5.91680427,america,NASDAQ,1h,  -10618.17 -11565.6 -15139.85 -13514.35 -11339.87 -11366.14 -11508.02 -18783.06
GGR,STRONG_SELL,0,16,10,2.99,-1.057373377768215,-0.7175563901036242,3.07597739,2.98363261,america,NASDAQ,1h,  -1149.27 -1088.48 -1527.21 654.97 1553.05 2723.62 3535.89 4075.55
LWLG,STRONG_SELL,0,17,9,6.52,-1.4212276988206867,-0.7005787389582707,6.8274102,6.4620898,america,NASDAQ,1h,  -2227.11 -3074.74 -4924.43 -4393.71 -4090.06 -3115.78 -3690.46 -3590.06
BBGI,STRONG_SELL,0,16,10,1.01,-1.17723064296041,-0.7000157306905805,1.08010774,0.98390226,america,NASDAQ,1h, 
